54744,Elite,0.799054
54745,Elite,0.772794
54746,Elite,0.749658
54747,Elite,0.749658
54748,Elite,0.754622
54749,Elite,0.799663
54750,Elite,0.787273
54751,Elite,0.794891
54752,Elite,0.737828
54753,Elite,0.749658
54754,Elite,0.795014
54755,Elite,0.772794
54756,Elite,0.787273
54757,Elite,0.799054
54758,Elite,0.749658
54759,Elite,0.873684
54760,Elite,0.799663
54761,Elite,0.799663
54762,Elite,0.754622
54763,Elite,0.792257
54764,Elite,0.787273
54765,Elite,0.792257
54766,Elite,0.787273
54767,Elite,0.799663
54768,Elite,0.787273
54769,Elite,0.737828
54770,Elite,0.781746
54771,Elite,0.792257
54772,Elite,0.769231
54773,Elite,0.794891
54774,Elite,0.792257
54775,Elite,0.799663
54776,Elite,0.737828
54777,Elite,0.799663
54778,Elite,0.792257
54779,Elite,0.799663
54780,Elite,0.772794
54781,Elite,0.792257
54782,Elite,0.795014
54783,Elite,0.753846
54784,Elite,0.795014
54785,Elite,0.781746
54786,Elite,0.799054
54787,Elite,0.792257
54788,Elite,0.737828
54789,Elite,0.749658
54790,Elite,0.792257
54791,Elite,0.792257
54792,Elite,0.795014
54793,Elite,0.772794
54794,Elite,0.794891
54795,Elite,0.799663
54796,Elite,0.749658
54797,Elite,0.759067
54798,Elite,0.754622
54799,Elite,0.799663
54800,Elite,0.794891
54801,Elite,0.737828
54802,Elite,0.772794
54803,Elite,0.737828
54804,Elite,0.759067
54805,Elite,0.769231
54806,Elite,0.737828
54807,Elite,0.794891
54808,Elite,0.799054
54809,Elite,0.749658
54810,Elite,0.794891
54811,Elite,0.795014
54812,Elite,0.816372
54813,Elite,0.737828
54814,Elite,0.792257
54815,Elite,0.794891
54816,Elite,0.772794
54817,Elite,0.737828
54818,Elite,0.792257
54819,Elite,0.772794
54820,Elite,0.792257
54821,Elite,0.737828
54822,Elite,0.816372
54823,Elite,0.754622
54824,Elite,0.754622
54825,Elite,0.772794
54826,Elite,0.794891
54827,Elite,0.772794
54828,Elite,0.792257
54829,Elite,0.759067
54830,Elite,0.769231
54831,Elite,0.792257
54832,Elite,0.794891
54833,Elite,0.737828
54834,Elite,0.816372
54835,Elite,0.792257
54836,Elite,0.749658
54837,Elite,0.792257
54838,Elite,0.772794
54839,Elite,0.769231
54840,Elite,0.795014
54841,Elite,0.737828
54842,Elite,0.787273
54843,Elite,0.769231
54844,Elite,0.799054
54845,Elite,0.792257
54846,Elite,0.794891
54847,Elite,0.799054
54848,Elite,0.753846
54849,Elite,0.794891
54850,Elite,0.799054
54851,Elite,0.792257
54852,Elite,0.759067
54853,Elite,0.787273
54854,Elite,0.799054
54855,Elite,0.772794
54856,Elite,0.816372
54857,Elite,0.772794
54858,Elite,0.799054
54859,Elite,0.769231
54860,Elite,0.749658
54861,Elite,0.792257
54862,Elite,0.772794
54863,Elite,0.787273
54864,Elite,0.795014
54865,Elite,0.781746
54866,Elite,0.794891
54867,Elite,0.749658
54868,Elite,0.795014
54869,Elite,0.737828
54870,Elite,0.765677
54871,Elite,0.759067
54872,Elite,0.754622
54873,Elite,0.792257
54874,Elite,0.769231
54875,Elite,0.792257
54876,Elite,0.737828
54877,Elite,0.795014
54878,Elite,0.772794
54879,Elite,0.772794
54880,Elite,0.794891
54881,Elite,0.794891
54882,Elite,0.769231
54883,Elite,0.772794
54884,Elite,0.787273
54885,Elite,0.737828
54886,Elite,0.795014
54887,Elite,0.799663
54888,Elite,0.799663
54889,Elite,0.781746
54890,Elite,0.816372
54891,Elite,0.792257
54892,Elite,0.759067
54893,Elite,0.759067
54894,Elite,0.873684
54895,Elite,0.772794
54896,Elite,0.754622
54897,Elite,0.769231
54898,Elite,0.737828
54899,Elite,0.759067
54900,Elite,0.772794
54901,Elite,0.749658
54902,Elite,0.737828
54903,Elite,0.737828
54904,Elite,0.749658
54905,Elite,0.772794
54906,Elite,0.765677
54907,Elite,0.816372
54908,Elite,0.749658
54909,Elite,0.792257
54910,Elite,0.772794
54911,Elite,0.765677
54912,Elite,0.794891
54913,Elite,0.772794
54914,Elite,0.795014
54915,Elite,0.759067
54916,Elite,0.787273
54917,Elite,0.787273
54918,Elite,0.772794
54919,Elite,0.794891
54920,Elite,0.737828
54921,Elite,0.794891
54922,Elite,0.795014
54923,Elite,0.765677
54924,Elite,0.749658
54925,Elite,0.873684
54926,Elite,0.749658
54927,Elite,0.792257
54928,Elite,0.759067
54929,Elite,0.772794
54930,Elite,0.792257
54931,Elite,0.799054
54932,Elite,0.816372
54933,Elite,0.799663
54934,Elite,0.765677
54935,Elite,0.749658
54936,Elite,0.794891
54937,Elite,0.737828
54938,Elite,0.772794
54939,Elite,0.765677
54940,Elite,0.737828
54941,Elite,0.749658
54942,Elite,0.759067
54943,Elite,0.749658
54944,Elite,0.816372
54945,Elite,0.792257
54946,Elite,0.799663
54947,Elite,0.737828
54948,Elite,0.787273
54949,Elite,0.754622
54950,Elite,0.737828
54951,Elite,0.799663
54952,Elite,0.772794
54953,Elite,0.792257
54954,Elite,0.873684
54955,Elite,0.794891
54956,Elite,0.765677
54957,Elite,0.754622
54958,Elite,0.795014
54959,Elite,0.753846
54960,Elite,0.794891
54961,Elite,0.794891
54962,Elite,0.769231
54963,Elite,0.795014
54964,Elite,0.772794
54965,Elite,0.792257
54966,Elite,0.792257
54967,Elite,0.753846
54968,Elite,0.794891
54969,Elite,0.799663
54970,Elite,0.799054
54971,Elite,0.772794
54972,Elite,0.749658
54973,Elite,0.792257
54974,Elite,0.781746
54975,Elite,0.754622
54976,Elite,0.772794
54977,Elite,0.787273
54978,Elite,0.799663
54979,Elite,0.781746
54980,Elite,0.759067
54981,Elite,0.795014
54982,Elite,0.749658
54983,Elite,0.792257
54984,Elite,0.794891
54985,Elite,0.737828
54986,Elite,0.795014
54987,Elite,0.795014
54988,Elite,0.754622
54989,Elite,0.759067
54990,Elite,0.772794
54991,Elite,0.772794
54992,Elite,0.749658
54993,Elite,0.799663
54994,Elite,0.799663
54995,Elite,0.765677
54996,Elite,0.794891
54997,Elite,0.799663
54998,Elite,0.772794
54999,Elite,0.772794
55000,Elite,0.772794
55001,Elite,0.794891
55002,Elite,0.816372
55003,Elite,0.737828
55004,Elite,0.759067
55005,Elite,0.799663
55006,Elite,0.737828
55007,Elite,0.799663
55008,Elite,0.794891
55009,Elite,0.769231
55010,Elite,0.794891
55011,Elite,0.759067
55012,Elite,0.792257
55013,Elite,0.759067
55014,Elite,0.765677
55015,Elite,0.794891
55016,Elite,0.772794
55017,Elite,0.759067
55018,Elite,0.794891
55019,Elite,0.737828
55020,Elite,0.772794
55021,Elite,0.759067
55022,Elite,0.794891
55023,Elite,0.754622
55024,Elite,0.781746
55025,Elite,0.781746
55026,Elite,0.792257
55027,Elite,0.792257
55028,Elite,0.772794
55029,Elite,0.749658
55030,Elite,0.737828
55031,Elite,0.765677
55032,Elite,0.799663
55033,Elite,0.759067
55034,Elite,0.753846
55035,Elite,0.794891
55036,Elite,0.794891
55037,Elite,0.794891
55038,Elite,0.772794
55039,Elite,0.795014
55040,Elite,0.794891
55041,Elite,0.772794
55042,Elite,0.794891
55043,Elite,0.772794
55044,Elite,0.737828
55045,Elite,0.792257
55046,Elite,0.772794
55047,Elite,0.749658
55048,Elite,0.754622
55049,Elite,0.794891
55050,Elite,0.792257
55051,Elite,0.772794
55052,Elite,0.765677
55053,Elite,0.781746
55054,Elite,0.772794
55055,Elite,0.754622
55056,Elite,0.753846
55057,Elite,0.787273
55058,Elite,0.799054
55059,Elite,0.792257
55060,Elite,0.749658
55061,Elite,0.794891
55062,Elite,0.795014
55063,Elite,0.794891
55064,Elite,0.769231
55065,Elite,0.799054
55066,Elite,0.749658
55067,Elite,0.792257
55068,Elite,0.792257
55069,Elite,0.759067
55070,Elite,0.759067
55071,Elite,0.799054
55072,Elite,0.816372
55073,Elite,0.787273
55074,Elite,0.792257
55075,Elite,0.794891
55076,Elite,0.772794
55077,Elite,0.799663
55078,Elite,0.769231
55079,Elite,0.787273
55080,Elite,0.749658
55081,Elite,0.769231
55082,Elite,0.759067
55083,Elite,0.772794
55084,Elite,0.787273
55085,Elite,0.772794
55086,Elite,0.795014
55087,Elite,0.799663
55088,Elite,0.799054
55089,Elite,0.816372
55090,Elite,0.737828
55091,Elite,0.799054
55092,Elite,0.792257
55093,Elite,0.792257
55094,Elite,0.754622
55095,Elite,0.737828
55096,Elite,0.749658
55097,Elite,0.792257
55098,Elite,0.765677
55099,Elite,0.794891
55100,Elite,0.754622
55101,Elite,0.737828
55102,Elite,0.792257
55103,Elite,0.795014
55104,Elite,0.795014
55105,Elite,0.799054
55106,Elite,0.737828
55107,Elite,0.769231
55108,Elite,0.799054
55109,Elite,0.794891
55110,Elite,0.765677
55111,Elite,0.787273
55112,Elite,0.772794
55113,Elite,0.772794
55114,Elite,0.749658
55115,Elite,0.795014
55116,Elite,0.787273
55117,Elite,0.754622
55118,Elite,0.799054
55119,Elite,0.816372
55120,Elite,0.794891
55121,Elite,0.765677
55122,Elite,0.787273
55123,Elite,0.799663
55124,Elite,0.737828
55125,Elite,0.799663
55126,Elite,0.794891
55127,Elite,0.799663
55128,Elite,0.759067
55129,Elite,0.794891
55130,Elite,0.795014
55131,Elite,0.737828
55132,Elite,0.759067
55133,Elite,0.749658
55134,Elite,0.772794
55135,Elite,0.794891
55136,Elite,0.737828
55137,Elite,0.799663
55138,Elite,0.795014
55139,Elite,0.787273
55140,Elite,0.787273
55141,Elite,0.749658
55142,Elite,0.772794
55143,Elite,0.754622
55144,Elite,0.759067
55145,Elite,0.749658
55146,Elite,0.795014
55147,Elite,0.794891
55148,Elite,0.792257
55149,Elite,0.799054
55150,Elite,0.765677
55151,Elite,0.792257
55152,Elite,0.792257
55153,Elite,0.816372
55154,Elite,0.749658
55155,Elite,0.792257
55156,Elite,0.799663
55157,Elite,0.792257
55158,Elite,0.772794
55159,Elite,0.792257
55160,Elite,0.787273
55161,Elite,0.753846
55162,Elite,0.792257
55163,Elite,0.799663
55164,Elite,0.792257
55165,Elite,0.799054
55166,Elite,0.795014
55167,Elite,0.772794
55168,Elite,0.792257
55169,Elite,0.737828
55170,Elite,0.799663
55171,Elite,0.787273
55172,Elite,0.754622
55173,Elite,0.749658
55174,Elite,0.787273
55175,Elite,0.754622
55176,Elite,0.772794
55177,Elite,0.754622
55178,Elite,0.781746
55179,Elite,0.754622
55180,Elite,0.749658
55181,Elite,0.772794
55182,Elite,0.794891
55183,Elite,0.737828
55184,Elite,0.769231
55185,Elite,0.799054
55186,Elite,0.772794
55187,Elite,0.737828
55188,Elite,0.754622
55189,Elite,0.781746
55190,Elite,0.737828
55191,Elite,0.765677
55192,Elite,0.794891
55193,Elite,0.799054
55194,Elite,0.781746
55195,Elite,0.799663
55196,Elite,0.754622
55197,Elite,0.795014
55198,Elite,0.792257
55199,Elite,0.759067
55200,Elite,0.794891
55201,Elite,0.754622
55202,Elite,0.765677
55203,Elite,0.794891
55204,Elite,0.765677
55205,Elite,0.772794
55206,Elite,0.799663
55207,Elite,0.759067
55208,Elite,0.792257
55209,Elite,0.787273
55210,Elite,0.795014
55211,Elite,0.772794
55212,Elite,0.792257
55213,Elite,0.795014
55214,Elite,0.759067
55215,Elite,0.794891
55216,Elite,0.799663
55217,Elite,0.749658
55218,Elite,0.816372
55219,Elite,0.769231
55220,Elite,0.816372
55221,Elite,0.795014
55222,Elite,0.787273
55223,Elite,0.772794
55224,Elite,0.772794
55225,Elite,0.749658
55226,Elite,0.799663
55227,Elite,0.794891
55228,Elite,0.753846
55229,Elite,0.772794
55230,Elite,0.794891
55231,Elite,0.794891
55232,Elite,0.765677
55233,Elite,0.754622
55234,Elite,0.787273
55235,Elite,0.787273
55236,Elite,0.781746
55237,Elite,0.794891
55238,Elite,0.759067
55239,Elite,0.765677
55240,Elite,0.737828
55241,Elite,0.794891
55242,Elite,0.794891
55243,Elite,0.787273
55244,Elite,0.737828
55245,Elite,0.754622
55246,Elite,0.754622
55247,Elite,0.794891
55248,Elite,0.772794
55249,Elite,0.794891
55250,Elite,0.754622
55251,Elite,0.794891
55252,Elite,0.749658
55253,Elite,0.816372
55254,Elite,0.794891
55255,Elite,0.794891
55256,Elite,0.749658
55257,Elite,0.769231
55258,Elite,0.772794
55259,Elite,0.799054
55260,Elite,0.794891
55261,Elite,0.795014
55262,Elite,0.799054
55263,Elite,0.787273
55264,Elite,0.787273
55265,Elite,0.816372
55266,Elite,0.749658
55267,Elite,0.787273
55268,Elite,0.781746
55269,Elite,0.795014
55270,Elite,0.792257
55271,Elite,0.753846
55272,Elite,0.765677
55273,Elite,0.787273
55274,Elite,0.749658
55275,Elite,0.794891
55276,Elite,0.754622
55277,Elite,0.795014
55278,Elite,0.737828
55279,Elite,0.754622
55280,Elite,0.816372
55281,Elite,0.754622
55282,Elite,0.792257
55283,Elite,0.816372
55284,Elite,0.795014
55285,Elite,0.737828
55286,Elite,0.759067
55287,Elite,0.795014
55288,Elite,0.792257
55289,Elite,0.792257
55290,Elite,0.781746
55291,Elite,0.799663
55292,Elite,0.749658
55293,Elite,0.787273
55294,Elite,0.792257
55295,Elite,0.792257
55296,Elite,0.753846
55297,Elite,0.772794
55298,Elite,0.754622
55299,Elite,0.772794
55300,Elite,0.816372
55301,Elite,0.787273
55302,Elite,0.795014
55303,Elite,0.772794
55304,Elite,0.759067
55305,Elite,0.787273
55306,Elite,0.795014
55307,Elite,0.794891
55308,Elite,0.799663
55309,Elite,0.792257
55310,Elite,0.737828
55311,Elite,0.794891
55312,Elite,0.794891
55313,Elite,0.792257
55314,Elite,0.772794
55315,Elite,0.737828
55316,Elite,0.795014
55317,Elite,0.765677
55318,Elite,0.799663
55319,Elite,0.795014
55320,Elite,0.754622
55321,Elite,0.759067
55322,Elite,0.772794
55323,Elite,0.754622
55324,Elite,0.772794
55325,Elite,0.794891
55326,Elite,0.769231
55327,Elite,0.794891
55328,Elite,0.816372
55329,Elite,0.792257
55330,Elite,0.794891
55331,Elite,0.737828
55332,Elite,0.792257
55333,Elite,0.792257
55334,Elite,0.799663
55335,Elite,0.794891
55336,Elite,0.873684
55337,Elite,0.799663
55338,Elite,0.794891
55339,Elite,0.765677
55340,Elite,0.792257
55341,Elite,0.816372
55342,Elite,0.781746
55343,Elite,0.772794
55344,Elite,0.794891
55345,Elite,0.749658
55346,Elite,0.737828
55347,Elite,0.772794
55348,Elite,0.799663
55349,Elite,0.787273
55350,Elite,0.781746
55351,Elite,0.794891
55352,Elite,0.794891
55353,Elite,0.765677
55354,Elite,0.737828
55355,Elite,0.759067
55356,Elite,0.792257
55357,Elite,0.759067
55358,Elite,0.816372
55359,Elite,0.816372
55360,Elite,0.765677
55361,Elite,0.794891
55362,Elite,0.769231
55363,Elite,0.794891
55364,Elite,0.787273
55365,Elite,0.795014
55366,Elite,0.737828
55367,Elite,0.799663
55368,Elite,0.754622
55369,Elite,0.799663
55370,Elite,0.749658
55371,Elite,0.772794
55372,Elite,0.792257
55373,Elite,0.769231
55374,Elite,0.749658
55375,Elite,0.772794
55376,Elite,0.792257
55377,Elite,0.799054
55378,Elite,0.799663
55379,Elite,0.772794
55380,Elite,0.772794
55381,Elite,0.794891
55382,Elite,0.799663
55383,Elite,0.795014
55384,Elite,0.765677
55385,Elite,0.794891
55386,Elite,0.816372
55387,Elite,0.754622
55388,Elite,0.749658
55389,Elite,0.799054
55390,Elite,0.737828
55391,Elite,0.794891
55392,Elite,0.795014
55393,Elite,0.799054
55394,Elite,0.772794
55395,Elite,0.765677
55396,Elite,0.794891
55397,Elite,0.792257
55398,Elite,0.794891
55399,Elite,0.816372
55400,Elite,0.754622
55401,Elite,0.799054
55402,Elite,0.799663
55403,Elite,0.794891
55404,Elite,0.749658
55405,Elite,0.795014
55406,Elite,0.816372
55407,Elite,0.749658
55408,Elite,0.799663
55409,Elite,0.772794
55410,Elite,0.795014
55411,Elite,0.795014
55412,Elite,0.792257
55413,Elite,0.737828
55414,Elite,0.759067
55415,Elite,0.772794
55416,Elite,0.795014
55417,Elite,0.794891
55418,Elite,0.759067
55419,Elite,0.749658
55420,Elite,0.737828
55421,Elite,0.794891
55422,Elite,0.772794
55423,Elite,0.816372
55424,Elite,0.792257
55425,Elite,0.794891
55426,Elite,0.749658
55427,Elite,0.794891
55428,Elite,0.799054
55429,Elite,0.772794
55430,Elite,0.772794
55431,Elite,0.769231
55432,Elite,0.816372
55433,Elite,0.749658
55434,Elite,0.787273
55435,Elite,0.737828
55436,Elite,0.772794
55437,Elite,0.772794
55438,Elite,0.754622
55439,Elite,0.754622
55440,Elite,0.795014
55441,Elite,0.799663
55442,Elite,0.759067
55443,Elite,0.794891
55444,Elite,0.749658
55445,Elite,0.794891
55446,Elite,0.799663
55447,Elite,0.873684
55448,Elite,0.765677
55449,Elite,0.794891
55450,Elite,0.765677
55451,Elite,0.816372
55452,Elite,0.795014
55453,Elite,0.799054
55454,Elite,0.737828
55455,Elite,0.794891
55456,Elite,0.794891
55457,Elite,0.787273
55458,Elite,0.765677
55459,Elite,0.795014
55460,Elite,0.787273
55461,Elite,0.759067
55462,Elite,0.772794
55463,Elite,0.794891
55464,Elite,0.795014
55465,Elite,0.787273
55466,Elite,0.795014
55467,Elite,0.749658
55468,Elite,0.754622
55469,Elite,0.753846
55470,Elite,0.749658
55471,Elite,0.765677
55472,Elite,0.799054
55473,Elite,0.799054
55474,Elite,0.787273
55475,Elite,0.737828
55476,Elite,0.792257
55477,Elite,0.781746
55478,Elite,0.737828
55479,Elite,0.799663
55480,Elite,0.772794
55481,Elite,0.799663
55482,Elite,0.737828
55483,Elite,0.794891
55484,Elite,0.737828
55485,Elite,0.787273
55486,Elite,0.772794
55487,Elite,0.787273
55488,Elite,0.794891
55489,Elite,0.792257
55490,Elite,0.794891
55491,Elite,0.794891
55492,Elite,0.765677
55493,Elite,0.799054
55494,Elite,0.816372
55495,Elite,0.737828
55496,Elite,0.794891
55497,Elite,0.772794
55498,Elite,0.759067
55499,Elite,0.759067
55500,Elite,0.792257
55501,Elite,0.737828
55502,Elite,0.769231
55503,Elite,0.787273
55504,Elite,0.765677
55505,Elite,0.794891
55506,Elite,0.787273
55507,Elite,0.795014
55508,Elite,0.737828
55509,Elite,0.785714
55510,Elite,0.737828
55511,Elite,0.753846
55512,Elite,0.794891
55513,Elite,0.772794
55514,Elite,0.873684
55515,Elite,0.737828
55516,Elite,0.792257
55517,Elite,0.816372
55518,Elite,0.772794
55519,Elite,0.772794
55520,Elite,0.816372
55521,Elite,0.799054
55522,Elite,0.737828
55523,Elite,0.816372
55524,Elite,0.737828
55525,Elite,0.772794
55526,Elite,0.794891
55527,Elite,0.759067
55528,Elite,0.759067
55529,Elite,0.737828
55530,Elite,0.765677
55531,Elite,0.795014
55532,Elite,0.737828
55533,Elite,0.787273
55534,Elite,0.799054
55535,Elite,0.816372
55536,Elite,0.816372
55537,Elite,0.772794
55538,Elite,0.754622
55539,Elite,0.765677
55540,Elite,0.772794
55541,Elite,0.794891
55542,Elite,0.792257
55543,Elite,0.772794
55544,Elite,0.749658
55545,Elite,0.769231
55546,Elite,0.749658
55547,Elite,0.749658
55548,Elite,0.772794
55549,Elite,0.787273
55550,Elite,0.772794
55551,Elite,0.759067
55552,Elite,0.795014
55553,Elite,0.787273
55554,Elite,0.749658
55555,Elite,0.792257
55556,Elite,0.794891
55557,Elite,0.772794
55558,Elite,0.792257
55559,Elite,0.787273
55560,Elite,0.794891
55561,Elite,0.769231
55562,Elite,0.737828
55563,Elite,0.749658
55564,Elite,0.794891
55565,Elite,0.753846
55566,Elite,0.794891
55567,Elite,0.792257
55568,Elite,0.749658
55569,Elite,0.795014
55570,Elite,0.787273
55571,Elite,0.795014
55572,Elite,0.772794
55573,Elite,0.737828
55574,Elite,0.749658
55575,Elite,0.772794
55576,Elite,0.792257
55577,Elite,0.737828
55578,Elite,0.794891
55579,Elite,0.772794
55580,Elite,0.792257
55581,Elite,0.754622
55582,Elite,0.816372
55583,Elite,0.765677
55584,Elite,0.772794
55585,Elite,0.794891
55586,Elite,0.737828
55587,Elite,0.749658
55588,Elite,0.792257
55589,Elite,0.787273
55590,Elite,0.749658
55591,Elite,0.772794
55592,Elite,0.794891
55593,Elite,0.772794
55594,Elite,0.749658
55595,Elite,0.753846
55596,Elite,0.792257
55597,Elite,0.794891
55598,Elite,0.794891
55599,Elite,0.754622
55600,Elite,0.772794
55601,Elite,0.772794
55602,Elite,0.792257
55603,Elite,0.759067
55604,Elite,0.787273
55605,Elite,0.816372
55606,Elite,0.816372
55607,Elite,0.799663
55608,Elite,0.737828
55609,Elite,0.772794
55610,Elite,0.749658
55611,Elite,0.794891
55612,Elite,0.799663
55613,Elite,0.794891
55614,Elite,0.754622
55615,Elite,0.799054
55616,Elite,0.799663
55617,Elite,0.737828
55618,Elite,0.759067
55619,Elite,0.754622
55620,Elite,0.754622
55621,Elite,0.816372
55622,Elite,0.765677
55623,Elite,0.799663
55624,Elite,0.749658
55625,Elite,0.772794
55626,Elite,0.749658
55627,Elite,0.737828
55628,Elite,0.765677
55629,Elite,0.737828
55630,Elite,0.769231
55631,Elite,0.816372
55632,Elite,0.792257
55633,Elite,0.799054
55634,Elite,0.772794
55635,Elite,0.794891
55636,Elite,0.737828
55637,Elite,0.794891
55638,Elite,0.765677
55639,Elite,0.769231
55640,Elite,0.754622
55641,Elite,0.781746
55642,Elite,0.749658
55643,Elite,0.772794
55644,Elite,0.772794
55645,Elite,0.737828
55646,Elite,0.737828
55647,Elite,0.749658
55648,Elite,0.799663
55649,Elite,0.787273
55650,Elite,0.769231
55651,Elite,0.772794
55652,Elite,0.749658
55653,Elite,0.787273
55654,Elite,0.816372
55655,Elite,0.737828
55656,Elite,0.753846
55657,Elite,0.772794
55658,Elite,0.794891
55659,Elite,0.737828
55660,Elite,0.799663
55661,Elite,0.799663
55662,Elite,0.799663
55663,Elite,0.759067
55664,Elite,0.792257
55665,Elite,0.753846
55666,Elite,0.769231
55667,Elite,0.781746
55668,Elite,0.749658
55669,Elite,0.795014
55670,Elite,0.759067
55671,Elite,0.749658
55672,Elite,0.754622
55673,Elite,0.795014
55674,Elite,0.749658
55675,Elite,0.759067
55676,Elite,0.795014
55677,Elite,0.787273
55678,Elite,0.772794
55679,Elite,0.816372
55680,Elite,0.759067
55681,Elite,0.795014
55682,Elite,0.794891
55683,Elite,0.772794
55684,Elite,0.753846
55685,Elite,0.792257
55686,Elite,0.749658
55687,Elite,0.749658
55688,Elite,0.749658
55689,Elite,0.737828
55690,Elite,0.794891
55691,Elite,0.772794
55692,Elite,0.799663
55693,Elite,0.754622
55694,Elite,0.787273
55695,Elite,0.772794
55696,Elite,0.754622
55697,Elite,0.772794
55698,Elite,0.792257
55699,Elite,0.792257
55700,Elite,0.787273
55701,Elite,0.754622
55702,Elite,0.749658
55703,Elite,0.795014
55704,Elite,0.772794
55705,Elite,0.737828
55706,Elite,0.759067
55707,Elite,0.794891
55708,Elite,0.799054
55709,Elite,0.792257
55710,Elite,0.792257
55711,Elite,0.799663
55712,Elite,0.781746
55713,Elite,0.772794
55714,Elite,0.795014
55715,Elite,0.749658
55716,Elite,0.765677
55717,Elite,0.759067
55718,Elite,0.792257
55719,Elite,0.781746
55720,Elite,0.772794
55721,Elite,0.754622
55722,Elite,0.754622
55723,Elite,0.816372
55724,Elite,0.749658
55725,Elite,0.772794
55726,Elite,0.794891
55727,Elite,0.754622
55728,Elite,0.772794
55729,Elite,0.759067
55730,Elite,0.794891
55731,Elite,0.787273
55732,Elite,0.737828
55733,Elite,0.795014
55734,Elite,0.795014
55735,Elite,0.787273
55736,Elite,0.749658
55737,Elite,0.799663
55738,Elite,0.792257
55739,Elite,0.794891
55740,Elite,0.816372
55741,Elite,0.781746
55742,Elite,0.765677
55743,Elite,0.794891
55744,Elite,0.759067
55745,Elite,0.754622
55746,Elite,0.792257
55747,Elite,0.754622
55748,Elite,0.795014
55749,Elite,0.749658
55750,Elite,0.781746
55751,Elite,0.794891
55752,Elite,0.749658
55753,Elite,0.794891
55754,Elite,0.749658
55755,Elite,0.772794
55756,Elite,0.794891
55757,Elite,0.794891
55758,Elite,0.737828
55759,Elite,0.787273
55760,Elite,0.749658
55761,Elite,0.795014
55762,Elite,0.873684
55763,Elite,0.754622
55764,Elite,0.794891
55765,Elite,0.754622
55766,Elite,0.754622
55767,Elite,0.794891
55768,Elite,0.754622
55769,Elite,0.787273
55770,Elite,0.737828
55771,Elite,0.794891
55772,Elite,0.873684
55773,Elite,0.795014
55774,Elite,0.787273
55775,Elite,0.753846
55776,Elite,0.749658
55777,Elite,0.772794
55778,Elite,0.749658
55779,Elite,0.737828
55780,Elite,0.749658
55781,Elite,0.794891
55782,Elite,0.759067
55783,Elite,0.795014
55784,Elite,0.816372
55785,Elite,0.794891
55786,Elite,0.795014
55787,Elite,0.749658
55788,Elite,0.787273
55789,Elite,0.794891
55790,Elite,0.769231
55791,Elite,0.792257
55792,Elite,0.816372
55793,Elite,0.787273
55794,Elite,0.787273
55795,Elite,0.754622
55796,Elite,0.754622
55797,Elite,0.792257
55798,Elite,0.737828
55799,Elite,0.781746
55800,Elite,0.799054
55801,Elite,0.769231
55802,Elite,0.749658
55803,Elite,0.737828
55804,Elite,0.795014
55805,Elite,0.794891
55806,Elite,0.792257
55807,Elite,0.795014
55808,Elite,0.794891
55809,Elite,0.799663
55810,Elite,0.794891
55811,Elite,0.816372
55812,Elite,0.737828
55813,Elite,0.794891
55814,Elite,0.792257
55815,Elite,0.737828
55816,Elite,0.787273
55817,Elite,0.816372
55818,Elite,0.759067
55819,Elite,0.772794
55820,Elite,0.772794
55821,Elite,0.795014
55822,Elite,0.795014
55823,Elite,0.792257
55824,Elite,0.772794
55825,Elite,0.792257
55826,Elite,0.792257
55827,Elite,0.737828
55828,Elite,0.737828
55829,Elite,0.794891
55830,Elite,0.794891
55831,Elite,0.787273
55832,Elite,0.792257
55833,Elite,0.794891
55834,Elite,0.794891
55835,Elite,0.772794
55836,Elite,0.749658
55837,Elite,0.799663
55838,Elite,0.792257
55839,Elite,0.792257
55840,Elite,0.794891
55841,Elite,0.772794
55842,Elite,0.781746
55843,Elite,0.816372
55844,Elite,0.754622
55845,Elite,0.772794
55846,Elite,0.787273
55847,Elite,0.772794
55848,Elite,0.749658
55849,Elite,0.795014
55850,Elite,0.754622
55851,Elite,0.772794
55852,Elite,0.749658
55853,Elite,0.754622
55854,Elite,0.794891
55855,Elite,0.795014
55856,Elite,0.781746
55857,Elite,0.772794
55858,Elite,0.749658
55859,Elite,0.792257
55860,Elite,0.787273
55861,Elite,0.794891
55862,Elite,0.772794
55863,Elite,0.787273
55864,Elite,0.753846
55865,Elite,0.754622
55866,Elite,0.799054
55867,Elite,0.772794
55868,Elite,0.772794
55869,Elite,0.737828
55870,Elite,0.794891
55871,Elite,0.792257
55872,Elite,0.792257
55873,Elite,0.873684
55874,Elite,0.816372
55875,Elite,0.794891
55876,Elite,0.794891
55877,Elite,0.799663
55878,Elite,0.794891
55879,Elite,0.816372
55880,Elite,0.769231
55881,Elite,0.749658
55882,Elite,0.799054
55883,Elite,0.754622
55884,Elite,0.769231
55885,Elite,0.792257
55886,Elite,0.794891
55887,Elite,0.794891
55888,Elite,0.792257
55889,Elite,0.794891
55890,Elite,0.765677
55891,Elite,0.765677
55892,Elite,0.754622
55893,Elite,0.754622
55894,Elite,0.795014
55895,Elite,0.794891
55896,Elite,0.787273
55897,Elite,0.753846
55898,Elite,0.799663
55899,Elite,0.759067
55900,Elite,0.754622
55901,Elite,0.794891
55902,Elite,0.792257
55903,Elite,0.794891
55904,Elite,0.792257
55905,Elite,0.795014
55906,Elite,0.787273
55907,Elite,0.749658
55908,Elite,0.799663
55909,Elite,0.794891
